,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27332058
1,2,9998489,0,10000427,0.0,0.0,9998489.0,0.0,0.0,0.0,10000427.0,0.0,0.0,27332058
2,3,0,0,0,9995832.0,0.0,2657.0,0.0,0.0,0.0,0.0,0.0,0.0,27332058
3,4,0,0,0,0.0,0.0,2657.0,0.0,0.0,0.0,0.0,0.0,0.0,27332058
4,5,0,0,0,0.0,0.0,2657.0,0.0,0.0,0.0,0.0,0.0,0.0,27332058
5,6,0,0,10001280,0.0,0.0,2657.0,0.0,0.0,0.0,10001280.0,0.0,0.0,27332058
6,7,0,9999198,10000689,0.0,0.0,2657.0,9999197.0,0.0,1.0,10000689.0,0.0,0.0,27332058
7,8,0,0,0,0.0,0.0,2657.0,0.0,0.0,1.0,0.0,0.0,0.0,27332058
8,9,0,0,0,0.0,0.0,2657.0,0.0,0.0,1.0,0.0,0.0,0.0,27332058
9,10,0,0,0,0.0,0.0,2657.0,0.0,0.0,1.0,0.0,0.0,0.0,27332058
10,11,0,0,0,0.0,0.0,2657.0,0.0,0.0,1.0,0.0,0.0,0.0,27332058
11,12,0,0,0,0.0,0.0,2657.0,0.0,0.0,1.0,0.0,0.0,0.0,27332058
12,13,0,0,0,0.0,0.0,2657.0,0.0,0.0,1.0,0.0,0.0,0.0,27332058
13,14,0,9999619,0,0.0,0.0,2657.0,5014406.0,0.0,4985214.0,0.0,0.0,0.0,27332058
14,15,10003097,0,0,0.0,0.0,10005754.0,0.0,0.0,4985214.0,0.0,0.0,0.0,27332058
15,16,0,0,10000728,2658440.0,0.0,7347314.0,0.0,0.0,4985214.0,5011035.0,0.0,4989693.0,27332058
16,17,0,9999985,0,0.0,0.0,7347314.0,0.0,0.0,14985199.0,0.0,0.0,4989693.0,27332058
17,18,0,0,0,0.0,0.0,7347314.0,0.0,0.0,14985199.0,0.0,0.0,4989693.0,27332058
18,19,0,0,0,7347314.0,0.0,0.0,9996116.0,0.0,4989083.0,0.0,0.0,4989693.0,27332058
19,20,0,0,0,0.0,0.0,0.0,4989082.0,0.0,1.0,0.0,0.0,4989693.0,27332058
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4989693.0,27332058
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4989693.0,27332058
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4989693.0,27332058
23,24,9995832,10001049,0,0.0,9995832.0,0.0,4988084.0,0.0,5012966.0,0.0,0.0,4989693.0,27332058
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,5012966.0,0.0,0.0,4989693.0,27332058
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,5012966.0,0.0,0.0,4989693.0,27332058
26,27,9999358,0,0,9999358.0,0.0,0.0,0.0,0.0,5012966.0,4989693.0,0.0,0.0,27332058
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,5012966.0,0.0,0.0,0.0,27332058
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,5012966.0,0.0,0.0,0.0,27332058
29,30,0,0,10003088,0.0,0.0,0.0,0.0,0.0,5012966.0,5011525.0,0.0,4991563.0,27332058
