,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9999510,0.0,0.0,0.0,0.0,0.0,0.0,9999510.0,0.0,0.0,26000454
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26000454
2,3,0,0,10003781,0.0,0.0,0.0,0.0,0.0,0.0,10003781.0,0.0,0.0,26000454
3,4,0,9999003,0,0.0,0.0,0.0,9999003.0,0.0,0.0,0.0,0.0,0.0,26000454
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26000454
5,6,0,0,10003834,0.0,0.0,0.0,0.0,0.0,0.0,10003834.0,0.0,0.0,26000454
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26000454
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26000454
8,9,0,10000276,0,0.0,0.0,0.0,10000276.0,0.0,0.0,0.0,0.0,0.0,26000454
9,10,0,9998622,10000091,0.0,0.0,0.0,9998622.0,0.0,0.0,9991923.0,0.0,8168.0,26000454
10,11,0,9998202,0,0.0,0.0,0.0,803.0,0.0,9997399.0,0.0,0.0,8168.0,26000454
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,9997399.0,0.0,0.0,8168.0,26000454
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,9997399.0,0.0,0.0,8168.0,26000454
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,9997399.0,0.0,0.0,8168.0,26000454
14,15,10004232,10001161,0,10004232.0,0.0,0.0,10003529.0,0.0,9995031.0,0.0,0.0,8168.0,26000454
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,9995031.0,0.0,0.0,8168.0,26000454
