,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29333046
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29333046
2,3,0,0,10001843,0.0,0.0,0.0,0.0,0.0,0.0,10001843.0,0.0,0.0,29333046
3,4,9999669,0,0,1.0,0.0,9999668.0,0.0,0.0,0.0,0.0,0.0,0.0,29333046
4,5,0,0,0,9998530.0,0.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,29333046
5,6,0,0,0,0.0,0.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,29333046
6,7,9998516,0,0,0.0,0.0,9999654.0,0.0,0.0,0.0,0.0,0.0,0.0,29333046
7,8,0,10002445,0,0.0,0.0,9999654.0,10002444.0,0.0,1.0,0.0,0.0,0.0,29333046
8,9,0,0,0,0.0,0.0,9999654.0,0.0,0.0,1.0,0.0,0.0,0.0,29333046
9,10,0,0,0,9999653.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,29333046
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,29333046
11,12,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,29333046
12,13,0,0,9998907,0.0,0.0,1.0,0.0,0.0,0.0,5001964.0,0.0,4996943.0,29333046
13,14,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4996943.0,29333046
14,15,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,4933.0,0.0,4992010.0,29333046
15,16,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4992010.0,29333046
16,17,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4992010.0,29333046
17,18,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4992010.0,29333046
