,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9999344,0,0.0,0.0,0.0,9999343.0,0.0,1.0,0.0,0.0,0.0,23333898
1,2,0,0,10006610,0.0,0.0,0.0,0.0,0.0,1.0,10006610.0,0.0,0.0,23333898
2,3,10001105,10001480,0,0.0,0.0,10001105.0,0.0,0.0,10001481.0,0.0,0.0,0.0,23333898
3,4,0,0,0,4997178.0,0.0,5003927.0,0.0,0.0,10001481.0,0.0,0.0,0.0,23333898
4,5,0,0,0,0.0,0.0,5003927.0,0.0,0.0,10001481.0,0.0,0.0,0.0,23333898
5,6,0,0,0,0.0,0.0,5003927.0,0.0,0.0,10001481.0,0.0,0.0,0.0,23333898
6,7,0,9995293,0,0.0,0.0,5003927.0,11183.0,0.0,19985591.0,0.0,0.0,0.0,23333898
7,8,0,0,0,0.0,0.0,5003927.0,9997744.0,0.0,9987847.0,0.0,0.0,0.0,23333898
8,9,0,0,0,0.0,0.0,5003927.0,0.0,0.0,9987847.0,0.0,0.0,0.0,23333898
9,10,0,0,0,0.0,0.0,5003927.0,0.0,0.0,9987847.0,0.0,0.0,0.0,23333898
10,11,9995476,0,10001589,0.0,0.0,14999403.0,0.0,0.0,9987847.0,0.0,0.0,10001589.0,23333898
11,12,0,0,0,9999162.0,0.0,5000241.0,0.0,0.0,9987847.0,0.0,0.0,10001589.0,23333898
12,13,9997014,0,0,0.0,0.0,14997255.0,9987847.0,0.0,0.0,0.0,0.0,10001589.0,23333898
13,14,0,0,0,0.0,0.0,14997255.0,0.0,0.0,0.0,4995256.0,0.0,5006333.0,23333898
14,15,0,0,0,9999618.0,0.0,4997637.0,0.0,0.0,0.0,0.0,0.0,5006333.0,23333898
15,16,0,10005300,0,0.0,0.0,4997637.0,0.0,0.0,10005300.0,0.0,0.0,5006333.0,23333898
16,17,0,0,0,0.0,0.0,4997637.0,0.0,0.0,10005300.0,0.0,0.0,5006333.0,23333898
17,18,0,0,0,0.0,0.0,4997637.0,0.0,0.0,10005300.0,0.0,0.0,5006333.0,23333898
18,19,0,0,0,0.0,0.0,4997637.0,0.0,0.0,10005300.0,0.0,0.0,5006333.0,23333898
19,20,0,0,0,0.0,0.0,4997637.0,0.0,0.0,10005300.0,0.0,0.0,5006333.0,23333898
20,21,0,0,0,0.0,0.0,4997637.0,0.0,0.0,10005300.0,0.0,0.0,5006333.0,23333898
21,22,0,0,10001495,4997637.0,0.0,0.0,10000316.0,0.0,4984.0,0.0,0.0,15007828.0,23333898
