,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10002098,10002435,0.0,0.0,0.0,10000628.0,0.0,1470.0,0.0,0.0,10002435.0,26334414
1,2,0,10001635,0,0.0,0.0,0.0,0.0,0.0,10003105.0,0.0,0.0,10002435.0,26334414
2,3,0,0,0,0.0,0.0,0.0,9999828.0,0.0,3277.0,0.0,0.0,10002435.0,26334414
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,3277.0,0.0,0.0,10002435.0,26334414
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,3277.0,0.0,0.0,10002435.0,26334414
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,3277.0,0.0,0.0,10002435.0,26334414
6,7,0,0,0,0.0,0.0,0.0,3275.0,0.0,2.0,5008325.0,0.0,4994110.0,26334414
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4994110.0,26334414
8,9,0,0,10007441,0.0,0.0,0.0,0.0,0.0,2.0,10003667.0,0.0,4997884.0,26334414
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4997884.0,26334414
10,11,10001698,0,0,10001697.0,0.0,1.0,0.0,0.0,2.0,4997884.0,0.0,0.0,26334414
11,12,0,0,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26334414
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26334414
13,14,0,10000822,9998090,0.0,0.0,0.0,9993695.0,0.0,7129.0,5000982.0,0.0,4997108.0,26334414
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,7129.0,4997107.0,0.0,1.0,26334414
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,7129.0,0.0,0.0,1.0,26334414
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,7129.0,0.0,0.0,1.0,26334414
17,18,10002321,0,0,10002320.0,0.0,1.0,0.0,0.0,7129.0,0.0,0.0,1.0,26334414
18,19,0,0,0,0.0,0.0,1.0,0.0,0.0,7129.0,0.0,0.0,1.0,26334414
19,20,0,0,0,0.0,0.0,1.0,0.0,0.0,7129.0,0.0,0.0,1.0,26334414
20,21,0,0,0,0.0,0.0,1.0,0.0,0.0,7129.0,0.0,0.0,1.0,26334414
21,22,0,0,9998895,0.0,0.0,1.0,0.0,0.0,7129.0,9998895.0,0.0,1.0,26334414
22,23,0,9993501,0,0.0,0.0,1.0,1.0,0.0,10000629.0,1.0,0.0,0.0,26334414
23,24,0,0,0,0.0,0.0,1.0,0.0,0.0,10000629.0,0.0,0.0,0.0,26334414
24,25,9993920,0,10004195,4995588.0,0.0,4998333.0,0.0,0.0,10000629.0,5000467.0,0.0,5003728.0,26334414
25,26,0,0,0,0.0,0.0,4998333.0,0.0,0.0,10000629.0,0.0,0.0,5003728.0,26334414
26,27,0,0,0,0.0,0.0,4998333.0,0.0,0.0,10000629.0,0.0,0.0,5003728.0,26334414
27,28,9999503,0,0,0.0,0.0,14997836.0,0.0,0.0,10000629.0,0.0,0.0,5003728.0,26334414
28,29,0,0,0,0.0,0.0,14997836.0,0.0,10000628.0,1.0,0.0,0.0,5003728.0,26334414
29,30,0,0,0,0.0,0.0,14997836.0,0.0,0.0,1.0,0.0,0.0,5003728.0,26334414
30,31,0,9999828,0,0.0,0.0,14997836.0,0.0,9999828.0,1.0,0.0,0.0,5003728.0,26334414
31,32,0,0,0,0.0,10001697.0,4996139.0,0.0,0.0,1.0,0.0,0.0,5003728.0,26334414
