,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29667108
1,2,0,0,10003917,0.0,0.0,0.0,0.0,0.0,0.0,9999142.0,0.0,4775.0,29667108
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4775.0,29667108
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4775.0,29667108
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4775.0,29667108
5,6,0,0,10000714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005489.0,29667108
6,7,0,9998277,0,0.0,0.0,0.0,9998277.0,0.0,0.0,0.0,0.0,10005489.0,29667108
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005489.0,29667108
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005489.0,29667108
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005489.0,29667108
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005489.0,29667108
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005489.0,29667108
12,13,9999507,0,10002560,4995992.0,0.0,5003515.0,0.0,0.0,0.0,0.0,0.0,20008049.0,29667108
13,14,0,0,0,0.0,0.0,5003515.0,0.0,0.0,0.0,0.0,0.0,20008049.0,29667108
14,15,0,0,0,0.0,0.0,5003515.0,0.0,0.0,0.0,0.0,0.0,20008049.0,29667108
15,16,0,0,0,0.0,0.0,5003515.0,0.0,0.0,0.0,0.0,0.0,20008049.0,29667108
16,17,9998467,0,0,0.0,0.0,15001982.0,0.0,0.0,0.0,0.0,0.0,20008049.0,29667108
17,18,0,0,0,0.0,0.0,15001982.0,0.0,0.0,0.0,0.0,0.0,20008049.0,29667108
18,19,0,0,0,0.0,0.0,15001982.0,0.0,0.0,0.0,0.0,0.0,20008049.0,29667108
19,20,0,0,0,10003845.0,0.0,4998137.0,0.0,0.0,0.0,0.0,0.0,20008049.0,29667108
20,21,0,0,0,0.0,0.0,4998137.0,0.0,0.0,0.0,0.0,0.0,20008049.0,29667108
21,22,0,0,0,0.0,0.0,4998137.0,0.0,0.0,0.0,0.0,0.0,20008049.0,29667108
22,23,0,9998552,0,0.0,0.0,4998137.0,9998552.0,0.0,0.0,0.0,0.0,20008049.0,29667108
